planner,scenario,instance,parameter,value,metric,result
RRT*,normal_city,19,rrt_radius,8.0,path_length,156.466
RRT*,normal_city,20,rrt_radius,8.0,path_length,141.803
RRT*,normal_city,21,rrt_radius,8.0,path_length,155.44
RRT*,normal_city,22,rrt_radius,8.0,path_length,149.954
RRT*,normal_city,23,rrt_radius,8.0,path_length,148.527
RRT*,normal_city,24,rrt_radius,8.0,path_length,148.082
RRT*,normal_city,25,rrt_radius,8.0,path_length,148.539
RRT*,normal_city,26,rrt_radius,8.0,path_length,156.045
RRT*,normal_city,27,rrt_radius,8.0,path_length,148.533
RRT*,normal_city,28,rrt_radius,8.0,path_length,148.134
RRT*,normal_city,29,rrt_radius,8.0,path_length,148.83
RRT*,blocked_road,0,rrt_radius,8.0,path_length,154.659
RRT*,blocked_road,1,rrt_radius,8.0,path_length,157.081
RRT*,blocked_road,2,rrt_radius,8.0,path_length,155.323
RRT*,blocked_road,3,rrt_radius,8.0,path_length,161.102
RRT*,blocked_road,4,rrt_radius,8.0,path_length,148.427
RRT*,blocked_road,5,rrt_radius,8.0,path_length,157.491
RRT*,blocked_road,6,rrt_radius,8.0,path_length,155.659
RRT*,blocked_road,7,rrt_radius,8.0,path_length,158.598
RRT*,blocked_road,8,rrt_radius,8.0,path_length,149.999
RRT*,blocked_road,9,rrt_radius,8.0,path_length,155.043
RRT*,blocked_road,10,rrt_radius,8.0,path_length,152.332
RRT*,blocked_road,11,rrt_radius,8.0,path_length,156.767
RRT*,blocked_road,12,rrt_radius,8.0,path_length,149.58
RRT*,blocked_road,13,rrt_radius,8.0,path_length,150.966
RRT*,blocked_road,14,rrt_radius,8.0,path_length,154.338
RRT*,blocked_road,15,rrt_radius,8.0,path_length,160.053
RRT*,blocked_road,16,rrt_radius,8.0,path_length,192.32
RRT*,blocked_road,17,rrt_radius,8.0,path_length,156.835
RRT*,blocked_road,18,rrt_radius,8.0,path_length,149.714
RRT*,blocked_road,19,rrt_radius,8.0,path_length,153.541
RRT*,blocked_road,20,rrt_radius,8.0,path_length,158.129
RRT*,blocked_road,21,rrt_radius,8.0,path_length,152.534
RRT*,blocked_road,22,rrt_radius,8.0,path_length,165.665
RRT*,blocked_road,23,rrt_radius,8.0,path_length,154.519
RRT*,blocked_road,24,rrt_radius,8.0,path_length,156.695
RRT*,blocked_road,25,rrt_radius,8.0,path_length,154.648
RRT*,blocked_road,26,rrt_radius,8.0,path_length,156.671
RRT*,blocked_road,27,rrt_radius,8.0,path_length,155.879
RRT*,blocked_road,28,rrt_radius,8.0,path_length,148.781
RRT*,blocked_road,29,rrt_radius,8.0,path_length,150.031
RRT*,dense_city,0,rrt_radius,8.0,path_length,156.109
RRT*,dense_city,1,rrt_radius,8.0,path_length,150.2
RRT*,dense_city,2,rrt_radius,8.0,path_length,160.32
RRT*,dense_city,3,rrt_radius,8.0,path_length,161.835
RRT*,dense_city,4,rrt_radius,8.0,path_length,158.147
RRT*,dense_city,5,rrt_radius,8.0,path_length,144.832
RRT*,dense_city,6,rrt_radius,8.0,path_length,157.438
RRT*,dense_city,7,rrt_radius,8.0,path_length,150.734
RRT*,dense_city,8,rrt_radius,8.0,path_length,155.701
RRT*,dense_city,9,rrt_radius,8.0,path_length,
RRT*,dense_city,10,rrt_radius,8.0,path_length,155.362
RRT*,dense_city,11,rrt_radius,8.0,path_length,159.287
RRT*,dense_city,12,rrt_radius,8.0,path_length,156.725
RRT*,dense_city,13,rrt_radius,8.0,path_length,161.558
RRT*,dense_city,14,rrt_radius,8.0,path_length,152.309
RRT*,dense_city,15,rrt_radius,8.0,path_length,164.249
RRT*,dense_city,16,rrt_radius,8.0,path_length,149.348
RRT*,dense_city,17,rrt_radius,8.0,path_length,172.107
RRT*,dense_city,18,rrt_radius,8.0,path_length,155.849
RRT*,dense_city,19,rrt_radius,8.0,path_length,155.796
RRT*,dense_city,20,rrt_radius,8.0,path_length,147.981
RRT*,dense_city,21,rrt_radius,8.0,path_length,156.743
RRT*,dense_city,22,rrt_radius,8.0,path_length,161.776
RRT*,dense_city,23,rrt_radius,8.0,path_length,161.942
RRT*,dense_city,24,rrt_radius,8.0,path_length,161.501
RRT*,dense_city,25,rrt_radius,8.0,path_length,154.663
RRT*,dense_city,26,rrt_radius,8.0,path_length,159.427
RRT*,dense_city,27,rrt_radius,8.0,path_length,162.245
RRT*,dense_city,28,rrt_radius,8.0,path_length,156.299
RRT*,dense_city,29,rrt_radius,8.0,path_length,161.923
RRT*,normal_city,0,rrt_radius,12.0,path_length,147.909
RRT*,normal_city,1,rrt_radius,12.0,path_length,148.241
RRT*,normal_city,2,rrt_radius,12.0,path_length,144.447
RRT*,normal_city,3,rrt_radius,12.0,path_length,154.421
RRT*,normal_city,4,rrt_radius,12.0,path_length,152.805
RRT*,normal_city,5,rrt_radius,12.0,path_length,147.857
RRT*,normal_city,6,rrt_radius,12.0,path_length,148.175
RRT*,normal_city,7,rrt_radius,12.0,path_length,149.094
RRT*,normal_city,8,rrt_radius,12.0,path_length,142.655
RRT*,normal_city,9,rrt_radius,12.0,path_length,141.328
RRT*,normal_city,10,rrt_radius,12.0,path_length,145.69
RRT*,normal_city,11,rrt_radius,12.0,path_length,149.815
RRT*,normal_city,12,rrt_radius,12.0,path_length,141.511
RRT*,normal_city,13,rrt_radius,12.0,path_length,142.244
RRT*,normal_city,14,rrt_radius,12.0,path_length,148.34
RRT*,normal_city,15,rrt_radius,12.0,path_length,146.404
RRT*,normal_city,16,rrt_radius,12.0,path_length,152.981
RRT*,normal_city,17,rrt_radius,12.0,path_length,151.188
RRT*,normal_city,18,rrt_radius,12.0,path_length,145.727
RRT*,normal_city,19,rrt_radius,12.0,path_length,154.461
RRT*,normal_city,20,rrt_radius,12.0,path_length,140.283
RRT*,normal_city,21,rrt_radius,12.0,path_length,152.753
RRT*,normal_city,22,rrt_radius,12.0,path_length,146.314
RRT*,normal_city,23,rrt_radius,12.0,path_length,141.875
RRT*,normal_city,24,rrt_radius,12.0,path_length,146.73
RRT*,normal_city,25,rrt_radius,12.0,path_length,143.495
RRT*,normal_city,26,rrt_radius,12.0,path_length,154.085
RRT*,normal_city,27,rrt_radius,12.0,path_length,149.356
RRT*,normal_city,28,rrt_radius,12.0,path_length,144.747
RRT*,normal_city,29,rrt_radius,12.0,path_length,147.655
RRT*,blocked_road,0,rrt_radius,12.0,path_length,151.586
RRT*,blocked_road,1,rrt_radius,12.0,path_length,155.55
RRT*,blocked_road,2,rrt_radius,12.0,path_length,152.739
RRT*,blocked_road,3,rrt_radius,12.0,path_length,157.873
RRT*,blocked_road,4,rrt_radius,12.0,path_length,146.571
RRT*,blocked_road,5,rrt_radius,12.0,path_length,155.575
RRT*,blocked_road,6,rrt_radius,12.0,path_length,150.889
RRT*,blocked_road,7,rrt_radius,12.0,path_length,155.01
RRT*,blocked_road,8,rrt_radius,12.0,path_length,148.171
RRT*,blocked_road,9,rrt_radius,12.0,path_length,150.448
RRT*,blocked_road,10,rrt_radius,12.0,path_length,150.363
RRT*,blocked_road,11,rrt_radius,12.0,path_length,154.403
RRT*,blocked_road,12,rrt_radius,12.0,path_length,147.402
RRT*,blocked_road,13,rrt_radius,12.0,path_length,148.441
RRT*,blocked_road,14,rrt_radius,12.0,path_length,152.974
RRT*,blocked_road,15,rrt_radius,12.0,path_length,155.137
RRT*,blocked_road,16,rrt_radius,12.0,path_length,152.012
RRT*,blocked_road,17,rrt_radius,12.0,path_length,153.334
RRT*,blocked_road,18,rrt_radius,12.0,path_length,148.072
RRT*,blocked_road,19,rrt_radius,12.0,path_length,152.294
RRT*,blocked_road,20,rrt_radius,12.0,path_length,152.408
RRT*,blocked_road,21,rrt_radius,12.0,path_length,150.287
RRT*,blocked_road,22,rrt_radius,12.0,path_length,157.213
RRT*,blocked_road,23,rrt_radius,12.0,path_length,149.379
RRT*,blocked_road,24,rrt_radius,12.0,path_length,152.548
RRT*,blocked_road,25,rrt_radius,12.0,path_length,151.536
RRT*,blocked_road,26,rrt_radius,12.0,path_length,154.562
RRT*,blocked_road,27,rrt_radius,12.0,path_length,152.749
RRT*,blocked_road,28,rrt_radius,12.0,path_length,147.165
RRT*,blocked_road,29,rrt_radius,12.0,path_length,148.176
RRT*,dense_city,0,rrt_radius,12.0,path_length,155.024
RRT*,dense_city,1,rrt_radius,12.0,path_length,148.791
RRT*,dense_city,2,rrt_radius,12.0,path_length,159.452
RRT*,dense_city,3,rrt_radius,12.0,path_length,159.071
RRT*,dense_city,4,rrt_radius,12.0,path_length,155.196
RRT*,dense_city,5,rrt_radius,12.0,path_length,143.618
RRT*,dense_city,6,rrt_radius,12.0,path_length,156.296
RRT*,dense_city,7,rrt_radius,12.0,path_length,149.164
RRT*,dense_city,8,rrt_radius,12.0,path_length,153.483
RRT*,dense_city,9,rrt_radius,12.0,path_length,
RRT*,dense_city,10,rrt_radius,12.0,path_length,154.978
RRT*,dense_city,11,rrt_radius,12.0,path_length,157.552
RRT*,dense_city,12,rrt_radius,12.0,path_length,151.529
RRT*,dense_city,13,rrt_radius,12.0,path_length,159.934
RRT*,dense_city,14,rrt_radius,12.0,path_length,148.633
RRT*,dense_city,15,rrt_radius,12.0,path_length,163.463
RRT*,dense_city,16,rrt_radius,12.0,path_length,148.105
RRT*,dense_city,17,rrt_radius,12.0,path_length,162.043
RRT*,dense_city,18,rrt_radius,12.0,path_length,155.004
RRT*,dense_city,19,rrt_radius,12.0,path_length,154.753
RRT*,dense_city,20,rrt_radius,12.0,path_length,146.439
RRT*,dense_city,21,rrt_radius,12.0,path_length,155.166
RRT*,dense_city,22,rrt_radius,12.0,path_length,161.974
RRT*,dense_city,23,rrt_radius,12.0,path_length,159.289
RRT*,dense_city,24,rrt_radius,12.0,path_length,158.765
RRT*,dense_city,25,rrt_radius,12.0,path_length,152.453
RRT*,dense_city,26,rrt_radius,12.0,path_length,154.712
RRT*,dense_city,27,rrt_radius,12.0,path_length,159.677
RRT*,dense_city,28,rrt_radius,12.0,path_length,154.189
RRT*,dense_city,29,rrt_radius,12.0,path_length,155.4
RRT*,normal_city,0,rrt_radius,18.0,path_length,146.468
RRT*,normal_city,1,rrt_radius,18.0,path_length,147.042
RRT*,normal_city,2,rrt_radius,18.0,path_length,143.291
RRT*,normal_city,3,rrt_radius,18.0,path_length,153.437
RRT*,normal_city,4,rrt_radius,18.0,path_length,152.049
RRT*,normal_city,5,rrt_radius,18.0,path_length,147.292
RRT*,normal_city,6,rrt_radius,18.0,path_length,147.5
RRT*,normal_city,7,rrt_radius,18.0,path_length,149.087
RRT*,normal_city,8,rrt_radius,18.0,path_length,141.739
RRT*,normal_city,9,rrt_radius,18.0,path_length,140.938
RRT*,normal_city,10,rrt_radius,18.0,path_length,144.395
RRT*,normal_city,11,rrt_radius,18.0,path_length,148.46
RRT*,normal_city,12,rrt_radius,18.0,path_length,138.322
RRT*,normal_city,13,rrt_radius,18.0,path_length,140.597
RRT*,normal_city,14,rrt_radius,18.0,path_length,148.613
RRT*,normal_city,15,rrt_radius,18.0,path_length,146.236
RRT*,normal_city,16,rrt_radius,18.0,path_length,152.057
RRT*,normal_city,17,rrt_radius,18.0,path_length,149.566
RRT*,normal_city,18,rrt_radius,18.0,path_length,143.989
RRT*,normal_city,19,rrt_radius,18.0,path_length,153.412
RRT*,normal_city,20,rrt_radius,18.0,path_length,138.86
RRT*,normal_city,21,rrt_radius,18.0,path_length,152.176
RRT*,normal_city,22,rrt_radius,18.0,path_length,145.017
RRT*,normal_city,23,rrt_radius,18.0,path_length,140.876
RRT*,normal_city,24,rrt_radius,18.0,path_length,146.121
RRT*,normal_city,25,rrt_radius,18.0,path_length,141.038
RRT*,normal_city,26,rrt_radius,18.0,path_length,151.73
RRT*,normal_city,27,rrt_radius,18.0,path_length,146.779
RRT*,normal_city,28,rrt_radius,18.0,path_length,142.464
RRT*,normal_city,29,rrt_radius,18.0,path_length,147.121
RRT*,blocked_road,0,rrt_radius,18.0,path_length,150.931
RRT*,blocked_road,1,rrt_radius,18.0,path_length,154.701
RRT*,blocked_road,2,rrt_radius,18.0,path_length,151.562
RRT*,blocked_road,3,rrt_radius,18.0,path_length,147.293
RRT*,blocked_road,4,rrt_radius,18.0,path_length,145.924
RRT*,blocked_road,5,rrt_radius,18.0,path_length,153.378
RRT*,blocked_road,6,rrt_radius,18.0,path_length,149.125
RRT*,blocked_road,7,rrt_radius,18.0,path_length,148.005
RRT*,blocked_road,8,rrt_radius,18.0,path_length,147.002
RRT*,blocked_road,9,rrt_radius,18.0,path_length,149.949
RRT*,blocked_road,10,rrt_radius,18.0,path_length,150.098
RRT*,blocked_road,11,rrt_radius,18.0,path_length,154.211
RRT*,blocked_road,12,rrt_radius,18.0,path_length,147.064
RRT*,blocked_road,13,rrt_radius,18.0,path_length,148.216
RRT*,blocked_road,14,rrt_radius,18.0,path_length,151.734
RRT*,blocked_road,15,rrt_radius,18.0,path_length,155.094
RRT*,blocked_road,16,rrt_radius,18.0,path_length,147.087
RRT*,blocked_road,17,rrt_radius,18.0,path_length,153.302
RRT*,blocked_road,18,rrt_radius,18.0,path_length,147.461
RRT*,blocked_road,19,rrt_radius,18.0,path_length,151.712
RRT*,blocked_road,20,rrt_radius,18.0,path_length,147.371
RRT*,blocked_road,21,rrt_radius,18.0,path_length,149.291
RRT*,blocked_road,22,rrt_radius,18.0,path_length,156.931
RRT*,blocked_road,23,rrt_radius,18.0,path_length,151.446
RRT*,blocked_road,24,rrt_radius,18.0,path_length,151.223
RRT*,blocked_road,25,rrt_radius,18.0,path_length,151.821
RRT*,blocked_road,26,rrt_radius,18.0,path_length,154.352
RRT*,blocked_road,27,rrt_radius,18.0,path_length,151.348
RRT*,blocked_road,28,rrt_radius,18.0,path_length,147.079
RRT*,blocked_road,29,rrt_radius,18.0,path_length,147.236
RRT*,dense_city,0,rrt_radius,18.0,path_length,154.99
RRT*,dense_city,1,rrt_radius,18.0,path_length,148.784
RRT*,dense_city,2,rrt_radius,18.0,path_length,159.257
RRT*,dense_city,3,rrt_radius,18.0,path_length,158.661
RRT*,dense_city,4,rrt_radius,18.0,path_length,155.41
RRT*,dense_city,5,rrt_radius,18.0,path_length,143.321
RRT*,dense_city,6,rrt_radius,18.0,path_length,155.176
RRT*,dense_city,7,rrt_radius,18.0,path_length,149.119
RRT*,dense_city,8,rrt_radius,18.0,path_length,153.334
RRT*,dense_city,9,rrt_radius,18.0,path_length,
RRT*,dense_city,10,rrt_radius,18.0,path_length,154.331
RRT*,dense_city,11,rrt_radius,18.0,path_length,153.969
RRT*,dense_city,12,rrt_radius,18.0,path_length,150.561
RRT*,dense_city,13,rrt_radius,18.0,path_length,155.59
RRT*,dense_city,14,rrt_radius,18.0,path_length,146.685
RRT*,dense_city,15,rrt_radius,18.0,path_length,163.182
RRT*,dense_city,16,rrt_radius,18.0,path_length,147.348
RRT*,dense_city,17,rrt_radius,18.0,path_length,161.764
RRT*,dense_city,18,rrt_radius,18.0,path_length,155.046
RRT*,dense_city,19,rrt_radius,18.0,path_length,154.62
RRT*,dense_city,20,rrt_radius,18.0,path_length,147.544
RRT*,dense_city,21,rrt_radius,18.0,path_length,154.827
RRT*,dense_city,22,rrt_radius,18.0,path_length,160.693
RRT*,dense_city,23,rrt_radius,18.0,path_length,160.463
RRT*,dense_city,24,rrt_radius,18.0,path_length,154.519
RRT*,dense_city,25,rrt_radius,18.0,path_length,152.274
RRT*,dense_city,26,rrt_radius,18.0,path_length,154.207
RRT*,dense_city,27,rrt_radius,18.0,path_length,158.557
RRT*,dense_city,28,rrt_radius,18.0,path_length,153.5
RRT*,dense_city,29,rrt_radius,18.0,path_length,151.767
RRT*,normal_city,0,rrt_radius,6.0,length_ratio,1.1264
RRT*,normal_city,1,rrt_radius,6.0,length_ratio,1.1216
RRT*,normal_city,2,rrt_radius,6.0,length_ratio,1.1159
RRT*,normal_city,3,rrt_radius,6.0,length_ratio,1.1639
RRT*,normal_city,4,rrt_radius,6.0,length_ratio,1.1438
RRT*,normal_city,5,rrt_radius,6.0,length_ratio,1.0994
RRT*,normal_city,6,rrt_radius,6.0,length_ratio,1.1012
RRT*,normal_city,7,rrt_radius,6.0,length_ratio,1.1257
RRT*,normal_city,8,rrt_radius,6.0,length_ratio,1.0487
RRT*,normal_city,9,rrt_radius,6.0,length_ratio,1.0839
RRT*,normal_city,10,rrt_radius,6.0,length_ratio,1.1101
RRT*,normal_city,11,rrt_radius,6.0,length_ratio,1.1228
RRT*,normal_city,12,rrt_radius,6.0,length_ratio,1.1343
RRT*,normal_city,13,rrt_radius,6.0,length_ratio,1.0799
RRT*,normal_city,14,rrt_radius,6.0,length_ratio,1.0905
RRT*,normal_city,15,rrt_radius,6.0,length_ratio,1.1194
RRT*,normal_city,16,rrt_radius,6.0,length_ratio,1.1589
RRT*,normal_city,17,rrt_radius,6.0,length_ratio,1.1612
RRT*,normal_city,18,rrt_radius,6.0,length_ratio,1.1231
RRT*,normal_city,19,rrt_radius,6.0,length_ratio,1.1187
RRT*,normal_city,20,rrt_radius,6.0,length_ratio,1.0441
RRT*,normal_city,21,rrt_radius,6.0,length_ratio,1.1613
RRT*,normal_city,22,rrt_radius,6.0,length_ratio,1.0966
RRT*,normal_city,23,rrt_radius,6.0,length_ratio,1.0689
RRT*,normal_city,24,rrt_radius,6.0,length_ratio,1.0569
RRT*,normal_city,25,rrt_radius,6.0,length_ratio,1.1332
RRT*,normal_city,26,rrt_radius,6.0,length_ratio,1.1479
RRT*,normal_city,27,rrt_radius,6.0,length_ratio,1.1135
RRT*,normal_city,28,rrt_radius,6.0,length_ratio,1.1101
RRT*,normal_city,29,rrt_radius,6.0,length_ratio,1.0802
RRT*,blocked_road,0,rrt_radius,6.0,length_ratio,1.0676
RRT*,blocked_road,1,rrt_radius,6.0,length_ratio,1.1075
RRT*,blocked_road,2,rrt_radius,6.0,length_ratio,1.0837
RRT*,blocked_road,3,rrt_radius,6.0,length_ratio,1.1238
RRT*,blocked_road,4,rrt_radius,6.0,length_ratio,1.0334
RRT*,blocked_road,5,rrt_radius,6.0,length_ratio,1.1027
RRT*,blocked_road,6,rrt_radius,6.0,length_ratio,1.1186
RRT*,blocked_road,7,rrt_radius,6.0,length_ratio,1.1184
RRT*,blocked_road,8,rrt_radius,6.0,length_ratio,1.0475
RRT*,blocked_road,9,rrt_radius,6.0,length_ratio,1.1266
RRT*,blocked_road,10,rrt_radius,6.0,length_ratio,1.066
RRT*,blocked_road,11,rrt_radius,6.0,length_ratio,1.0697
RRT*,blocked_road,12,rrt_radius,6.0,length_ratio,1.0571
RRT*,blocked_road,13,rrt_radius,6.0,length_ratio,1.0589
RRT*,blocked_road,14,rrt_radius,6.0,length_ratio,1.0738
RRT*,blocked_road,15,rrt_radius,6.0,length_ratio,1.3234
RRT*,blocked_road,16,rrt_radius,6.0,length_ratio,1.3511
RRT*,blocked_road,17,rrt_radius,6.0,length_ratio,1.0975
RRT*,blocked_road,18,rrt_radius,6.0,length_ratio,1.0588
RRT*,blocked_road,19,rrt_radius,6.0,length_ratio,1.0699
RRT*,blocked_road,20,rrt_radius,6.0,length_ratio,1.0977
RRT*,blocked_road,21,rrt_radius,6.0,length_ratio,1.0582
RRT*,blocked_road,22,rrt_radius,6.0,length_ratio,1.176
RRT*,blocked_road,23,rrt_radius,6.0,length_ratio,1.0935
RRT*,blocked_road,24,rrt_radius,6.0,length_ratio,1.112
RRT*,blocked_road,25,rrt_radius,6.0,length_ratio,1.0708
RRT*,blocked_road,26,rrt_radius,6.0,length_ratio,1.0827
RRT*,blocked_road,27,rrt_radius,6.0,length_ratio,1.0798
RRT*,blocked_road,28,rrt_radius,6.0,length_ratio,1.0607
RRT*,blocked_road,29,rrt_radius,6.0,length_ratio,1.0328
RRT*,dense_city,0,rrt_radius,6.0,length_ratio,1.0637
RRT*,dense_city,1,rrt_radius,6.0,length_ratio,1.0131
RRT*,dense_city,2,rrt_radius,6.0,length_ratio,1.1142
RRT*,dense_city,3,rrt_radius,6.0,length_ratio,1.117
RRT*,dense_city,4,rrt_radius,6.0,length_ratio,1.0945
RRT*,dense_city,5,rrt_radius,6.0,length_ratio,0.9866
RRT*,dense_city,6,rrt_radius,6.0,length_ratio,1.0924
RRT*,dense_city,7,rrt_radius,6.0,length_ratio,0.9958
RRT*,dense_city,8,rrt_radius,6.0,length_ratio,1.117
RRT*,dense_city,9,rrt_radius,6.0,length_ratio,
RRT*,dense_city,10,rrt_radius,6.0,length_ratio,1.1028
RRT*,dense_city,11,rrt_radius,6.0,length_ratio,1.1245
RRT*,dense_city,12,rrt_radius,6.0,length_ratio,1.1139
RRT*,dense_city,13,rrt_radius,6.0,length_ratio,1.1204
RRT*,dense_city,14,rrt_radius,6.0,length_ratio,1.0692
RRT*,dense_city,15,rrt_radius,6.0,length_ratio,1.0803
RRT*,dense_city,16,rrt_radius,6.0,length_ratio,1.071
RRT*,dense_city,17,rrt_radius,6.0,length_ratio,1.3823
RRT*,dense_city,18,rrt_radius,6.0,length_ratio,1.0603
RRT*,dense_city,19,rrt_radius,6.0,length_ratio,1.0588
RRT*,dense_city,20,rrt_radius,6.0,length_ratio,1.0569
RRT*,dense_city,21,rrt_radius,6.0,length_ratio,1.1303
RRT*,dense_city,22,rrt_radius,6.0,length_ratio,1.0991
RRT*,dense_city,23,rrt_radius,6.0,length_ratio,1.1425
RRT*,dense_city,24,rrt_radius,6.0,length_ratio,1.1298
RRT*,dense_city,25,rrt_radius,6.0,length_ratio,1.0798
RRT*,dense_city,26,rrt_radius,6.0,length_ratio,1.0673
RRT*,dense_city,27,rrt_radius,6.0,length_ratio,1.0914
RRT*,dense_city,28,rrt_radius,6.0,length_ratio,1.0848
RRT*,dense_city,29,rrt_radius,6.0,length_ratio,1.117
RRT*,normal_city,0,rrt_radius,8.0,length_ratio,1.0553
RRT*,normal_city,1,rrt_radius,8.0,length_ratio,1.0779
RRT*,normal_city,2,rrt_radius,8.0,length_ratio,1.0432
RRT*,normal_city,3,rrt_radius,8.0,length_ratio,1.0945
RRT*,normal_city,4,rrt_radius,8.0,length_ratio,1.09
RRT*,normal_city,5,rrt_radius,8.0,length_ratio,1.0744
RRT*,normal_city,6,rrt_radius,8.0,length_ratio,1.0568
RRT*,normal_city,7,rrt_radius,8.0,length_ratio,1.0668
RRT*,normal_city,8,rrt_radius,8.0,length_ratio,1.0141
RRT*,normal_city,9,rrt_radius,8.0,length_ratio,1.0153
RRT*,normal_city,10,rrt_radius,8.0,length_ratio,1.0683
RRT*,normal_city,11,rrt_radius,8.0,length_ratio,1.0932
RRT*,normal_city,12,rrt_radius,8.0,length_ratio,1.0555
RRT*,normal_city,13,rrt_radius,8.0,length_ratio,1.0114
RRT*,normal_city,14,rrt_radius,8.0,length_ratio,1.0701
RRT*,normal_city,15,rrt_radius,8.0,length_ratio,1.0656
RRT*,normal_city,16,rrt_radius,8.0,length_ratio,1.1108
RRT*,normal_city,17,rrt_radius,8.0,length_ratio,1.0933
RRT*,normal_city,18,rrt_radius,8.0,length_ratio,1.0785
RRT*,normal_city,19,rrt_radius,8.0,length_ratio,1.0885
RRT*,normal_city,20,rrt_radius,8.0,length_ratio,0.9946
RRT*,normal_city,21,rrt_radius,8.0,length_ratio,1.0903
RRT*,normal_city,22,rrt_radius,8.0,length_ratio,1.0518
RRT*,normal_city,23,rrt_radius,8.0,length_ratio,1.0548
RRT*,normal_city,24,rrt_radius,8.0,length_ratio,1.0387
RRT*,normal_city,25,rrt_radius,8.0,length_ratio,1.0419
RRT*,normal_city,26,rrt_radius,8.0,length_ratio,1.099
RRT*,normal_city,27,rrt_radius,8.0,length_ratio,1.0376
RRT*,normal_city,28,rrt_radius,8.0,length_ratio,1.052
RRT*,normal_city,29,rrt_radius,8.0,length_ratio,1.0439
RRT*,blocked_road,0,rrt_radius,8.0,length_ratio,1.0379
RRT*,blocked_road,1,rrt_radius,8.0,length_ratio,1.0625
RRT*,blocked_road,2,rrt_radius,8.0,length_ratio,1.0506
RRT*,blocked_road,3,rrt_radius,8.0,length_ratio,1.0685
RRT*,blocked_road,4,rrt_radius,8.0,length_ratio,1.004
RRT*,blocked_road,5,rrt_radius,8.0,length_ratio,1.0653
RRT*,blocked_road,6,rrt_radius,8.0,length_ratio,1.0529
RRT*,blocked_road,7,rrt_radius,8.0,length_ratio,1.0728
RRT*,blocked_road,8,rrt_radius,8.0,length_ratio,1.0066
RRT*,blocked_road,9,rrt_radius,8.0,length_ratio,1.0487
RRT*,blocked_road,10,rrt_radius,8.0,length_ratio,1.0143
RRT*,blocked_road,11,rrt_radius,8.0,length_ratio,1.0479
RRT*,blocked_road,12,rrt_radius,8.0,length_ratio,1.0078
RRT*,blocked_road,13,rrt_radius,8.0,length_ratio,1.0211
RRT*,blocked_road,14,rrt_radius,8.0,length_ratio,1.008
RRT*,blocked_road,15,rrt_radius,8.0,length_ratio,1.0413
RRT*,blocked_road,16,rrt_radius,8.0,length_ratio,1.2806
RRT*,blocked_road,17,rrt_radius,8.0,length_ratio,1.0525
RRT*,blocked_road,18,rrt_radius,8.0,length_ratio,1.0208
RRT*,blocked_road,19,rrt_radius,8.0,length_ratio,1.0184
RRT*,blocked_road,20,rrt_radius,8.0,length_ratio,1.0529
RRT*,blocked_road,21,rrt_radius,8.0,length_ratio,1.0196
RRT*,blocked_road,22,rrt_radius,8.0,length_ratio,1.1206
RRT*,blocked_road,23,rrt_radius,8.0,length_ratio,1.0452
RRT*,blocked_road,24,rrt_radius,8.0,length_ratio,1.0516
RRT*,blocked_road,25,rrt_radius,8.0,length_ratio,1.0338
RRT*,blocked_road,26,rrt_radius,8.0,length_ratio,1.0432
RRT*,blocked_road,27,rrt_radius,8.0,length_ratio,1.0502
RRT*,blocked_road,28,rrt_radius,8.0,length_ratio,1.0064
RRT*,blocked_road,29,rrt_radius,8.0,length_ratio,1.0029
RRT*,dense_city,0,rrt_radius,8.0,length_ratio,1.0395
RRT*,dense_city,1,rrt_radius,8.0,length_ratio,1.0001
RRT*,dense_city,2,rrt_radius,8.0,length_ratio,1.0675
RRT*,dense_city,3,rrt_radius,8.0,length_ratio,1.0903
RRT*,dense_city,4,rrt_radius,8.0,length_ratio,1.053
RRT*,dense_city,5,rrt_radius,8.0,length_ratio,0.9819
RRT*,dense_city,6,rrt_radius,8.0,length_ratio,1.0483
RRT*,dense_city,7,rrt_radius,8.0,length_ratio,0.997
RRT*,dense_city,8,rrt_radius,8.0,length_ratio,1.0616
RRT*,dense_city,9,rrt_radius,8.0,length_ratio,
RRT*,dense_city,10,rrt_radius,8.0,length_ratio,1.0678
RRT*,dense_city,11,rrt_radius,8.0,length_ratio,1.0948
RRT*,dense_city,12,rrt_radius,8.0,length_ratio,1.0772
RRT*,dense_city,13,rrt_radius,8.0,length_ratio,1.0633
RRT*,dense_city,14,rrt_radius,8.0,length_ratio,1.0468
RRT*,dense_city,15,rrt_radius,8.0,length_ratio,1.0606
RRT*,dense_city,16,rrt_radius,8.0,length_ratio,1.0265
RRT*,dense_city,17,rrt_radius,8.0,length_ratio,1.1641
RRT*,dense_city,18,rrt_radius,8.0,length_ratio,1.0377
RRT*,dense_city,19,rrt_radius,8.0,length_ratio,1.0374
RRT*,dense_city,20,rrt_radius,8.0,length_ratio,1.0171
RRT*,dense_city,21,rrt_radius,8.0,length_ratio,1.0644
RRT*,dense_city,22,rrt_radius,8.0,length_ratio,1.0688
RRT*,dense_city,23,rrt_radius,8.0,length_ratio,1.0954
RRT*,dense_city,24,rrt_radius,8.0,length_ratio,1.0967
RRT*,dense_city,25,rrt_radius,8.0,length_ratio,1.051
RRT*,dense_city,26,rrt_radius,8.0,length_ratio,1.0615
RRT*,dense_city,27,rrt_radius,8.0,length_ratio,1.0637
