planner,scenario,instance,parameter,value,metric,result
RRT*,blocked_road,17,rrt_step,2.0,length_ratio,1.0048
RRT*,blocked_road,18,rrt_step,2.0,length_ratio,1.0276
RRT*,blocked_road,19,rrt_step,2.0,length_ratio,0.9904
RRT*,blocked_road,20,rrt_step,2.0,length_ratio,0.9928
RRT*,blocked_road,21,rrt_step,2.0,length_ratio,0.973
RRT*,blocked_road,22,rrt_step,2.0,length_ratio,1.0344
RRT*,blocked_road,23,rrt_step,2.0,length_ratio,0.9975
RRT*,blocked_road,24,rrt_step,2.0,length_ratio,1.0152
RRT*,blocked_road,25,rrt_step,2.0,length_ratio,1.0308
RRT*,blocked_road,26,rrt_step,2.0,length_ratio,0.9899
RRT*,blocked_road,27,rrt_step,2.0,length_ratio,1.0319
RRT*,blocked_road,28,rrt_step,2.0,length_ratio,0.9828
RRT*,blocked_road,29,rrt_step,2.0,length_ratio,1.0637
RRT*,dense_city,0,rrt_step,2.0,length_ratio,1.0053
RRT*,dense_city,1,rrt_step,2.0,length_ratio,
RRT*,dense_city,2,rrt_step,2.0,length_ratio,0.9992
RRT*,dense_city,3,rrt_step,2.0,length_ratio,1.0119
RRT*,dense_city,4,rrt_step,2.0,length_ratio,0.9977
RRT*,dense_city,5,rrt_step,2.0,length_ratio,0.9686
RRT*,dense_city,6,rrt_step,2.0,length_ratio,0.9823
RRT*,dense_city,7,rrt_step,2.0,length_ratio,
RRT*,dense_city,8,rrt_step,2.0,length_ratio,1.0607
RRT*,dense_city,9,rrt_step,2.0,length_ratio,
RRT*,dense_city,10,rrt_step,2.0,length_ratio,1.0175
RRT*,dense_city,11,rrt_step,2.0,length_ratio,0.9834
RRT*,dense_city,12,rrt_step,2.0,length_ratio,1.0331
RRT*,dense_city,13,rrt_step,2.0,length_ratio,1.0281
RRT*,dense_city,14,rrt_step,2.0,length_ratio,1.0732
RRT*,dense_city,15,rrt_step,2.0,length_ratio,1.0121
RRT*,dense_city,16,rrt_step,2.0,length_ratio,0.9764
RRT*,dense_city,17,rrt_step,2.0,length_ratio,1.0523
RRT*,dense_city,18,rrt_step,2.0,length_ratio,0.9806
RRT*,dense_city,19,rrt_step,2.0,length_ratio,1.0051
RRT*,dense_city,20,rrt_step,2.0,length_ratio,0.9893
RRT*,dense_city,21,rrt_step,2.0,length_ratio,1.0517
RRT*,dense_city,22,rrt_step,2.0,length_ratio,1.0038
RRT*,dense_city,23,rrt_step,2.0,length_ratio,1.0137
RRT*,dense_city,24,rrt_step,2.0,length_ratio,1.0014
RRT*,dense_city,25,rrt_step,2.0,length_ratio,1.0006
RRT*,dense_city,26,rrt_step,2.0,length_ratio,1.0248
RRT*,dense_city,27,rrt_step,2.0,length_ratio,0.9984
RRT*,dense_city,28,rrt_step,2.0,length_ratio,1.0409
RRT*,dense_city,29,rrt_step,2.0,length_ratio,0.9768
RRT*,normal_city,0,rrt_step,3.0,length_ratio,0.9989
RRT*,normal_city,1,rrt_step,3.0,length_ratio,0.977
RRT*,normal_city,2,rrt_step,3.0,length_ratio,1.0566
RRT*,normal_city,3,rrt_step,3.0,length_ratio,0.9946
RRT*,normal_city,4,rrt_step,3.0,length_ratio,0.9771
RRT*,normal_city,5,rrt_step,3.0,length_ratio,0.9728
RRT*,normal_city,6,rrt_step,3.0,length_ratio,1.0295
RRT*,normal_city,7,rrt_step,3.0,length_ratio,1.0128
RRT*,normal_city,8,rrt_step,3.0,length_ratio,1.0685
RRT*,normal_city,9,rrt_step,3.0,length_ratio,1.0564
RRT*,normal_city,10,rrt_step,3.0,length_ratio,1.0472
RRT*,normal_city,11,rrt_step,3.0,length_ratio,1.0574
RRT*,normal_city,12,rrt_step,3.0,length_ratio,0.9834
RRT*,normal_city,13,rrt_step,3.0,length_ratio,1.0073
RRT*,normal_city,14,rrt_step,3.0,length_ratio,1.051
RRT*,normal_city,15,rrt_step,3.0,length_ratio,1.0299
RRT*,normal_city,16,rrt_step,3.0,length_ratio,1.0466
RRT*,normal_city,17,rrt_step,3.0,length_ratio,1.0126
RRT*,normal_city,18,rrt_step,3.0,length_ratio,0.9857
RRT*,normal_city,19,rrt_step,3.0,length_ratio,1.0524
RRT*,normal_city,20,rrt_step,3.0,length_ratio,0.9825
RRT*,normal_city,21,rrt_step,3.0,length_ratio,0.9949
RRT*,normal_city,22,rrt_step,3.0,length_ratio,1.0646
RRT*,normal_city,23,rrt_step,3.0,length_ratio,1.034
RRT*,normal_city,24,rrt_step,3.0,length_ratio,0.9853
RRT*,normal_city,25,rrt_step,3.0,length_ratio,1.0245
RRT*,normal_city,26,rrt_step,3.0,length_ratio,1.0533
RRT*,normal_city,27,rrt_step,3.0,length_ratio,1.0305
RRT*,normal_city,28,rrt_step,3.0,length_ratio,1.056
RRT*,normal_city,29,rrt_step,3.0,length_ratio,1.0387
RRT*,blocked_road,0,rrt_step,3.0,length_ratio,0.9889
RRT*,blocked_road,1,rrt_step,3.0,length_ratio,0.9943
RRT*,blocked_road,2,rrt_step,3.0,length_ratio,0.9882
RRT*,blocked_road,3,rrt_step,3.0,length_ratio,1.0545
RRT*,blocked_road,4,rrt_step,3.0,length_ratio,0.9988
RRT*,blocked_road,5,rrt_step,3.0,length_ratio,1.0611
RRT*,blocked_road,6,rrt_step,3.0,length_ratio,1.0111
RRT*,blocked_road,7,rrt_step,3.0,length_ratio,0.9998
RRT*,blocked_road,8,rrt_step,3.0,length_ratio,0.9918
RRT*,blocked_road,9,rrt_step,3.0,length_ratio,1.0076
RRT*,blocked_road,10,rrt_step,3.0,length_ratio,1.0176
RRT*,blocked_road,11,rrt_step,3.0,length_ratio,0.9931
RRT*,blocked_road,12,rrt_step,3.0,length_ratio,1.0313
RRT*,blocked_road,13,rrt_step,3.0,length_ratio,1.0592
RRT*,blocked_road,14,rrt_step,3.0,length_ratio,0.9945
RRT*,blocked_road,15,rrt_step,3.0,length_ratio,1.0199
RRT*,blocked_road,16,rrt_step,3.0,length_ratio,0.9976
RRT*,blocked_road,17,rrt_step,3.0,length_ratio,1.0087
RRT*,blocked_road,18,rrt_step,3.0,length_ratio,0.9915
RRT*,blocked_road,19,rrt_step,3.0,length_ratio,0.9788
RRT*,blocked_road,20,rrt_step,3.0,length_ratio,0.9776
RRT*,blocked_road,21,rrt_step,3.0,length_ratio,0.9972
RRT*,blocked_road,22,rrt_step,3.0,length_ratio,1.0763
RRT*,blocked_road,23,rrt_step,3.0,length_ratio,1.0278
RRT*,blocked_road,24,rrt_step,3.0,length_ratio,1.052
RRT*,blocked_road,25,rrt_step,3.0,length_ratio,1.007
RRT*,blocked_road,26,rrt_step,3.0,length_ratio,1.0074
RRT*,blocked_road,27,rrt_step,3.0,length_ratio,1.0387
RRT*,blocked_road,28,rrt_step,3.0,length_ratio,0.9955
RRT*,blocked_road,29,rrt_step,3.0,length_ratio,0.9826
RRT*,dense_city,0,rrt_step,3.0,length_ratio,1.0026
RRT*,dense_city,1,rrt_step,3.0,length_ratio,0.9943
RRT*,dense_city,2,rrt_step,3.0,length_ratio,1.0552
RRT*,dense_city,3,rrt_step,3.0,length_ratio,1.045
RRT*,dense_city,4,rrt_step,3.0,length_ratio,1.0063
RRT*,dense_city,5,rrt_step,3.0,length_ratio,0.9813
RRT*,dense_city,6,rrt_step,3.0,length_ratio,1.034
RRT*,dense_city,7,rrt_step,3.0,length_ratio,0.9867
RRT*,dense_city,8,rrt_step,3.0,length_ratio,1.0323
RRT*,dense_city,9,rrt_step,3.0,length_ratio,
RRT*,dense_city,10,rrt_step,3.0,length_ratio,1.0034
RRT*,dense_city,11,rrt_step,3.0,length_ratio,1.0588
RRT*,dense_city,12,rrt_step,3.0,length_ratio,1.0971
RRT*,dense_city,13,rrt_step,3.0,length_ratio,1.0203
RRT*,dense_city,14,rrt_step,3.0,length_ratio,0.9933
RRT*,dense_city,15,rrt_step,3.0,length_ratio,0.9974
RRT*,dense_city,16,rrt_step,3.0,length_ratio,1.015
RRT*,dense_city,17,rrt_step,3.0,length_ratio,1.0457
RRT*,dense_city,18,rrt_step,3.0,length_ratio,1.0002
RRT*,dense_city,19,rrt_step,3.0,length_ratio,1.0414
RRT*,dense_city,20,rrt_step,3.0,length_ratio,1.0024
RRT*,dense_city,21,rrt_step,3.0,length_ratio,1.0554
RRT*,dense_city,22,rrt_step,3.0,length_ratio,
RRT*,dense_city,23,rrt_step,3.0,length_ratio,1.0925
RRT*,dense_city,24,rrt_step,3.0,length_ratio,1.053
RRT*,dense_city,25,rrt_step,3.0,length_ratio,1.0099
RRT*,dense_city,26,rrt_step,3.0,length_ratio,1.0059
RRT*,dense_city,27,rrt_step,3.0,length_ratio,1.0198
RRT*,dense_city,28,rrt_step,3.0,length_ratio,1.036
RRT*,dense_city,29,rrt_step,3.0,length_ratio,1.004
RRT*,normal_city,0,rrt_step,4.0,length_ratio,1.0417
RRT*,normal_city,1,rrt_step,4.0,length_ratio,1.0528
RRT*,normal_city,2,rrt_step,4.0,length_ratio,1.0258
RRT*,normal_city,3,rrt_step,4.0,length_ratio,1.0743
RRT*,normal_city,4,rrt_step,4.0,length_ratio,1.0718
RRT*,normal_city,5,rrt_step,4.0,length_ratio,1.05
RRT*,normal_city,6,rrt_step,4.0,length_ratio,1.0523
RRT*,normal_city,7,rrt_step,4.0,length_ratio,1.0588
RRT*,normal_city,8,rrt_step,4.0,length_ratio,1.0006
RRT*,normal_city,9,rrt_step,4.0,length_ratio,0.9954
RRT*,normal_city,10,rrt_step,4.0,length_ratio,1.0177
RRT*,normal_city,11,rrt_step,4.0,length_ratio,1.0552
RRT*,normal_city,12,rrt_step,4.0,length_ratio,1.005
RRT*,normal_city,13,rrt_step,4.0,length_ratio,0.9936
RRT*,normal_city,14,rrt_step,4.0,length_ratio,1.0448
RRT*,normal_city,15,rrt_step,4.0,length_ratio,1.0269
RRT*,normal_city,16,rrt_step,4.0,length_ratio,1.0819
RRT*,normal_city,17,rrt_step,4.0,length_ratio,1.0648
RRT*,normal_city,18,rrt_step,4.0,length_ratio,1.0436
RRT*,normal_city,19,rrt_step,4.0,length_ratio,1.0746
RRT*,normal_city,20,rrt_step,4.0,length_ratio,0.984
RRT*,normal_city,21,rrt_step,4.0,length_ratio,1.0714
RRT*,normal_city,22,rrt_step,4.0,length_ratio,1.0263
RRT*,normal_city,23,rrt_step,4.0,length_ratio,1.0076
RRT*,normal_city,24,rrt_step,4.0,length_ratio,1.0292
RRT*,normal_city,25,rrt_step,4.0,length_ratio,1.0065
RRT*,normal_city,26,rrt_step,4.0,length_ratio,1.0852
RRT*,normal_city,27,rrt_step,4.0,length_ratio,1.0433
RRT*,normal_city,28,rrt_step,4.0,length_ratio,1.0279
RRT*,normal_city,29,rrt_step,4.0,length_ratio,1.0357
RRT*,blocked_road,0,rrt_step,4.0,length_ratio,1.0173
RRT*,blocked_road,1,rrt_step,4.0,length_ratio,1.0521
RRT*,blocked_road,2,rrt_step,4.0,length_ratio,1.0331
RRT*,blocked_road,3,rrt_step,4.0,length_ratio,1.0471
RRT*,blocked_road,4,rrt_step,4.0,length_ratio,0.9914
RRT*,blocked_road,5,rrt_step,4.0,length_ratio,1.0523
RRT*,blocked_road,6,rrt_step,4.0,length_ratio,1.0206
RRT*,blocked_road,7,rrt_step,4.0,length_ratio,1.0485
RRT*,blocked_road,8,rrt_step,4.0,length_ratio,0.9944
RRT*,blocked_road,9,rrt_step,4.0,length_ratio,1.0176
RRT*,blocked_road,10,rrt_step,4.0,length_ratio,1.0012
RRT*,blocked_road,11,rrt_step,4.0,length_ratio,1.0321
RRT*,blocked_road,12,rrt_step,4.0,length_ratio,0.9931
RRT*,blocked_road,13,rrt_step,4.0,length_ratio,1.0041
RRT*,blocked_road,14,rrt_step,4.0,length_ratio,0.9991
RRT*,blocked_road,15,rrt_step,4.0,length_ratio,1.0094
RRT*,blocked_road,16,rrt_step,4.0,length_ratio,1.0122
RRT*,blocked_road,17,rrt_step,4.0,length_ratio,1.029
RRT*,blocked_road,18,rrt_step,4.0,length_ratio,1.0096
RRT*,blocked_road,19,rrt_step,4.0,length_ratio,1.0101
RRT*,blocked_road,20,rrt_step,4.0,length_ratio,1.0148
RRT*,blocked_road,21,rrt_step,4.0,length_ratio,1.0046
RRT*,blocked_road,22,rrt_step,4.0,length_ratio,1.0634
RRT*,blocked_road,23,rrt_step,4.0,length_ratio,1.0104
RRT*,blocked_road,24,rrt_step,4.0,length_ratio,1.0237
RRT*,blocked_road,25,rrt_step,4.0,length_ratio,1.013
RRT*,blocked_road,26,rrt_step,4.0,length_ratio,1.0292
RRT*,blocked_road,27,rrt_step,4.0,length_ratio,1.0291
RRT*,blocked_road,28,rrt_step,4.0,length_ratio,0.9954
RRT*,blocked_road,29,rrt_step,4.0,length_ratio,0.9905
RRT*,dense_city,0,rrt_step,4.0,length_ratio,1.0322
RRT*,dense_city,1,rrt_step,4.0,length_ratio,0.9907
RRT*,dense_city,2,rrt_step,4.0,length_ratio,1.0617
RRT*,dense_city,3,rrt_step,4.0,length_ratio,1.0717
RRT*,dense_city,4,rrt_step,4.0,length_ratio,1.0334
RRT*,dense_city,5,rrt_step,4.0,length_ratio,0.9737
RRT*,dense_city,6,rrt_step,4.0,length_ratio,1.0407
RRT*,dense_city,7,rrt_step,4.0,length_ratio,0.9866
RRT*,dense_city,8,rrt_step,4.0,length_ratio,1.0465
RRT*,dense_city,9,rrt_step,4.0,length_ratio,
RRT*,dense_city,10,rrt_step,4.0,length_ratio,1.0652
RRT*,dense_city,11,rrt_step,4.0,length_ratio,1.0829
RRT*,dense_city,12,rrt_step,4.0,length_ratio,1.0415
RRT*,dense_city,13,rrt_step,4.0,length_ratio,1.0526
RRT*,dense_city,14,rrt_step,4.0,length_ratio,1.0216
RRT*,dense_city,15,rrt_step,4.0,length_ratio,1.0555
RRT*,dense_city,16,rrt_step,4.0,length_ratio,1.0179
RRT*,dense_city,17,rrt_step,4.0,length_ratio,1.0961
RRT*,dense_city,18,rrt_step,4.0,length_ratio,1.0321
RRT*,dense_city,19,rrt_step,4.0,length_ratio,1.0304
RRT*,dense_city,20,rrt_step,4.0,length_ratio,1.0065
RRT*,dense_city,21,rrt_step,4.0,length_ratio,1.0537
RRT*,dense_city,22,rrt_step,4.0,length_ratio,1.0702
RRT*,dense_city,23,rrt_step,4.0,length_ratio,1.0774
RRT*,dense_city,24,rrt_step,4.0,length_ratio,1.0782
RRT*,dense_city,25,rrt_step,4.0,length_ratio,1.036
RRT*,dense_city,26,rrt_step,4.0,length_ratio,1.0302
RRT*,dense_city,27,rrt_step,4.0,length_ratio,1.0469
RRT*,dense_city,28,rrt_step,4.0,length_ratio,1.0267
RRT*,dense_city,29,rrt_step,4.0,length_ratio,1.0553
RRT*,normal_city,0,rrt_step,6.0,length_ratio,1.0813
RRT*,normal_city,1,rrt_step,6.0,length_ratio,1.0736
RRT*,normal_city,2,rrt_step,6.0,length_ratio,1.0805
RRT*,normal_city,3,rrt_step,6.0,length_ratio,1.0124
RRT*,normal_city,4,rrt_step,6.0,length_ratio,1.0143
RRT*,normal_city,5,rrt_step,6.0,length_ratio,1.0908
RRT*,normal_city,6,rrt_step,6.0,length_ratio,1.0775
RRT*,normal_city,7,rrt_step,6.0,length_ratio,1.0952
RRT*,normal_city,8,rrt_step,6.0,length_ratio,1.0493
RRT*,normal_city,9,rrt_step,6.0,length_ratio,1.072
RRT*,normal_city,10,rrt_step,6.0,length_ratio,1.0456
RRT*,normal_city,11,rrt_step,6.0,length_ratio,1.0269
RRT*,normal_city,12,rrt_step,6.0,length_ratio,1.0418
RRT*,normal_city,13,rrt_step,6.0,length_ratio,1.0424
RRT*,normal_city,14,rrt_step,6.0,length_ratio,1.0472
RRT*,normal_city,15,rrt_step,6.0,length_ratio,1.0803
RRT*,normal_city,16,rrt_step,6.0,length_ratio,1.0902
RRT*,normal_city,17,rrt_step,6.0,length_ratio,1.025
RRT*,normal_city,18,rrt_step,6.0,length_ratio,1.09
RRT*,normal_city,19,rrt_step,6.0,length_ratio,1.0571
RRT*,normal_city,20,rrt_step,6.0,length_ratio,1.0606
RRT*,normal_city,21,rrt_step,6.0,length_ratio,1.0914
RRT*,normal_city,22,rrt_step,6.0,length_ratio,1.1095
RRT*,normal_city,23,rrt_step,6.0,length_ratio,1.1057
RRT*,normal_city,24,rrt_step,6.0,length_ratio,1.0144
RRT*,normal_city,25,rrt_step,6.0,length_ratio,1.0581
RRT*,normal_city,26,rrt_step,6.0,length_ratio,1.0595
RRT*,normal_city,27,rrt_step,6.0,length_ratio,1.0794
RRT*,normal_city,28,rrt_step,6.0,length_ratio,1.0713
RRT*,normal_city,29,rrt_step,6.0,length_ratio,0.993
RRT*,blocked_road,0,rrt_step,6.0,length_ratio,1.0587
RRT*,blocked_road,1,rrt_step,6.0,length_ratio,1.0673
RRT*,blocked_road,2,rrt_step,6.0,length_ratio,1.0486
RRT*,blocked_road,3,rrt_step,6.0,length_ratio,1.0708
RRT*,blocked_road,4,rrt_step,6.0,length_ratio,1.0634
RRT*,blocked_road,5,rrt_step,6.0,length_ratio,1.0839
RRT*,blocked_road,6,rrt_step,6.0,length_ratio,1.075
RRT*,blocked_road,7,rrt_step,6.0,length_ratio,1.1005
RRT*,blocked_road,8,rrt_step,6.0,length_ratio,1.1103
RRT*,blocked_road,9,rrt_step,6.0,length_ratio,1.0883
RRT*,blocked_road,10,rrt_step,6.0,length_ratio,0.9956
RRT*,blocked_road,11,rrt_step,6.0,length_ratio,1.0729
RRT*,blocked_road,12,rrt_step,6.0,length_ratio,1.0603
RRT*,blocked_road,13,rrt_step,6.0,length_ratio,1.0338
RRT*,blocked_road,14,rrt_step,6.0,length_ratio,1.025
RRT*,blocked_road,15,rrt_step,6.0,length_ratio,1.0442
RRT*,blocked_road,16,rrt_step,6.0,length_ratio,1.0025
RRT*,blocked_road,17,rrt_step,6.0,length_ratio,1.054
RRT*,blocked_road,18,rrt_step,6.0,length_ratio,1.0694
RRT*,blocked_road,19,rrt_step,6.0,length_ratio,1.022
RRT*,blocked_road,20,rrt_step,6.0,length_ratio,0.9821
RRT*,blocked_road,21,rrt_step,6.0,length_ratio,1.0078
RRT*,blocked_road,22,rrt_step,6.0,length_ratio,1.1023
RRT*,blocked_road,23,rrt_step,6.0,length_ratio,1.0042
RRT*,blocked_road,24,rrt_step,6.0,length_ratio,1.0616
RRT*,blocked_road,25,rrt_step,6.0,length_ratio,1.0392
RRT*,blocked_road,26,rrt_step,6.0,length_ratio,1.0091
RRT*,blocked_road,27,rrt_step,6.0,length_ratio,1.0045
RRT*,blocked_road,28,rrt_step,6.0,length_ratio,1.0397
RRT*,blocked_road,29,rrt_step,6.0,length_ratio,1.0114
RRT*,dense_city,0,rrt_step,6.0,length_ratio,1.0198
RRT*,dense_city,1,rrt_step,6.0,length_ratio,1.0794
RRT*,dense_city,2,rrt_step,6.0,length_ratio,1.0985
RRT*,dense_city,3,rrt_step,6.0,length_ratio,1.0695
RRT*,dense_city,4,rrt_step,6.0,length_ratio,1.0209
RRT*,dense_city,5,rrt_step,6.0,length_ratio,0.9737
RRT*,dense_city,6,rrt_step,6.0,length_ratio,1.0386
RRT*,dense_city,7,rrt_step,6.0,length_ratio,0.9866
RRT*,dense_city,8,rrt_step,6.0,length_ratio,1.0634
RRT*,dense_city,9,rrt_step,6.0,length_ratio,
RRT*,dense_city,10,rrt_step,6.0,length_ratio,1.0593
RRT*,dense_city,11,rrt_step,6.0,length_ratio,1.0946
RRT*,dense_city,12,rrt_step,6.0,length_ratio,1.0794
RRT*,dense_city,13,rrt_step,6.0,length_ratio,1.0456
RRT*,dense_city,14,rrt_step,6.0,length_ratio,1.118
RRT*,dense_city,15,rrt_step,6.0,length_ratio,1.0527
RRT*,dense_city,16,rrt_step,6.0,length_ratio,1.0858
RRT*,dense_city,17,rrt_step,6.0,length_ratio,1.0628
RRT*,dense_city,18,rrt_step,6.0,length_ratio,1.0468
RRT*,dense_city,19,rrt_step,6.0,length_ratio,1.0321
RRT*,dense_city,20,rrt_step,6.0,length_ratio,1.0323
RRT*,dense_city,21,rrt_step,6.0,length_ratio,1.0893
RRT*,dense_city,22,rrt_step,6.0,length_ratio,1.0074
RRT*,dense_city,23,rrt_step,6.0,length_ratio,1.0515
RRT*,dense_city,24,rrt_step,6.0,length_ratio,1.0984
RRT*,dense_city,25,rrt_step,6.0,length_ratio,1.1164
RRT*,dense_city,26,rrt_step,6.0,length_ratio,1.0622
RRT*,dense_city,27,rrt_step,6.0,length_ratio,1.0302
RRT*,dense_city,28,rrt_step,6.0,length_ratio,1.0826
RRT*,dense_city,29,rrt_step,6.0,length_ratio,1.0909
RRT*,normal_city,0,rrt_step,9.0,length_ratio,1.0597
RRT*,normal_city,1,rrt_step,9.0,length_ratio,1.0418
RRT*,normal_city,2,rrt_step,9.0,length_ratio,1.1274
RRT*,normal_city,3,rrt_step,9.0,length_ratio,1.0635
RRT*,normal_city,4,rrt_step,9.0,length_ratio,1.1047
RRT*,normal_city,5,rrt_step,9.0,length_ratio,1.0779
RRT*,normal_city,6,rrt_step,9.0,length_ratio,1.0663
RRT*,normal_city,7,rrt_step,9.0,length_ratio,1.0833
RRT*,normal_city,8,rrt_step,9.0,length_ratio,1.1094
RRT*,normal_city,9,rrt_step,9.0,length_ratio,1.1413
RRT*,normal_city,10,rrt_step,9.0,length_ratio,1.0899
RRT*,normal_city,11,rrt_step,9.0,length_ratio,1.0777
RRT*,normal_city,12,rrt_step,9.0,length_ratio,1.09
RRT*,normal_city,13,rrt_step,9.0,length_ratio,1.0874
RRT*,normal_city,14,rrt_step,9.0,length_ratio,1.155
RRT*,normal_city,15,rrt_step,9.0,length_ratio,1.1003
RRT*,normal_city,16,rrt_step,9.0,length_ratio,1.0913
RRT*,normal_city,17,rrt_step,9.0,length_ratio,1.1672
RRT*,normal_city,18,rrt_step,9.0,length_ratio,1.1424
RRT*,normal_city,19,rrt_step,9.0,length_ratio,1.117
RRT*,normal_city,20,rrt_step,9.0,length_ratio,1.1154
RRT*,normal_city,21,rrt_step,9.0,length_ratio,1.172
RRT*,normal_city,22,rrt_step,9.0,length_ratio,1.1078
RRT*,normal_city,23,rrt_step,9.0,length_ratio,1.1714
RRT*,normal_city,24,rrt_step,9.0,length_ratio,1.1096
RRT*,normal_city,25,rrt_step,9.0,length_ratio,1.1104
RRT*,normal_city,26,rrt_step,9.0,length_ratio,1.0792
RRT*,normal_city,27,rrt_step,9.0,length_ratio,1.1784
RRT*,normal_city,28,rrt_step,9.0,length_ratio,1.195
RRT*,normal_city,29,rrt_step,9.0,length_ratio,1.1091
RRT*,blocked_road,0,rrt_step,9.0,length_ratio,1.1387
RRT*,blocked_road,1,rrt_step,9.0,length_ratio,1.0411
RRT*,blocked_road,2,rrt_step,9.0,length_ratio,1.1391
RRT*,blocked_road,3,rrt_step,9.0,length_ratio,1.0212
RRT*,blocked_road,4,rrt_step,9.0,length_ratio,1.0555
RRT*,blocked_road,5,rrt_step,9.0,length_ratio,1.136
RRT*,blocked_road,6,rrt_step,9.0,length_ratio,1.1044
RRT*,blocked_road,7,rrt_step,9.0,length_ratio,0.9968
RRT*,blocked_road,8,rrt_step,9.0,length_ratio,1.0423
RRT*,blocked_road,9,rrt_step,9.0,length_ratio,1.058
RRT*,blocked_road,10,rrt_step,9.0,length_ratio,1.0044
RRT*,blocked_road,11,rrt_step,9.0,length_ratio,1.0619
RRT*,blocked_road,12,rrt_step,9.0,length_ratio,1.0725
RRT*,blocked_road,13,rrt_step,9.0,length_ratio,1.1083
RRT*,blocked_road,14,rrt_step,9.0,length_ratio,1.0011
RRT*,blocked_road,15,rrt_step,9.0,length_ratio,1.0213
RRT*,blocked_road,16,rrt_step,9.0,length_ratio,1.0402
RRT*,blocked_road,17,rrt_step,9.0,length_ratio,1.0967
RRT*,blocked_road,18,rrt_step,9.0,length_ratio,1.0504
RRT*,blocked_road,19,rrt_step,9.0,length_ratio,1.0238
RRT*,blocked_road,20,rrt_step,9.0,length_ratio,1.0364
RRT*,blocked_road,21,rrt_step,9.0,length_ratio,1.0989
RRT*,blocked_road,22,rrt_step,9.0,length_ratio,1.1075
RRT*,blocked_road,23,rrt_step,9.0,length_ratio,1.0732
RRT*,blocked_road,24,rrt_step,9.0,length_ratio,1.1015
RRT*,blocked_road,25,rrt_step,9.0,length_ratio,1.0897
RRT*,blocked_road,26,rrt_step,9.0,length_ratio,1.0496
RRT*,blocked_road,27,rrt_step,9.0,length_ratio,1.3737
RRT*,blocked_road,28,rrt_step,9.0,length_ratio,1.0809
RRT*,blocked_road,29,rrt_step,9.0,length_ratio,1.0176
RRT*,dense_city,0,rrt_step,9.0,length_ratio,1.0908
RRT*,dense_city,1,rrt_step,9.0,length_ratio,1.1177
RRT*,dense_city,2,rrt_step,9.0,length_ratio,1.2653
RRT*,dense_city,3,rrt_step,9.0,length_ratio,1.1115
RRT*,dense_city,4,rrt_step,9.0,length_ratio,1.0883
RRT*,dense_city,5,rrt_step,9.0,length_ratio,0.9737
RRT*,dense_city,6,rrt_step,9.0,length_ratio,1.0664
RRT*,dense_city,7,rrt_step,9.0,length_ratio,0.9873
RRT*,dense_city,8,rrt_step,9.0,length_ratio,1.1311
RRT*,dense_city,9,rrt_step,9.0,length_ratio,
RRT*,dense_city,10,rrt_step,9.0,length_ratio,1.111
RRT*,dense_city,11,rrt_step,9.0,length_ratio,1.0788
RRT*,dense_city,12,rrt_step,9.0,length_ratio,1.129
RRT*,dense_city,13,rrt_step,9.0,length_ratio,1.0819
RRT*,dense_city,14,rrt_step,9.0,length_ratio,1.1417
RRT*,dense_city,15,rrt_step,9.0,length_ratio,1.0462
RRT*,dense_city,16,rrt_step,9.0,length_ratio,1.0845
RRT*,dense_city,17,rrt_step,9.0,length_ratio,1.0882
RRT*,dense_city,18,rrt_step,9.0,length_ratio,1.0356
RRT*,dense_city,19,rrt_step,9.0,length_ratio,1.0666
RRT*,dense_city,20,rrt_step,9.0,length_ratio,1.1285
RRT*,dense_city,21,rrt_step,9.0,length_ratio,1.0956
RRT*,dense_city,22,rrt_step,9.0,length_ratio,1.1244
RRT*,dense_city,23,rrt_step,9.0,length_ratio,1.0326
RRT*,dense_city,24,rrt_step,9.0,length_ratio,1.066
RRT*,dense_city,25,rrt_step,9.0,length_ratio,1.0756
RRT*,dense_city,26,rrt_step,9.0,length_ratio,1.0983
RRT*,dense_city,27,rrt_step,9.0,length_ratio,1.0379
RRT*,dense_city,28,rrt_step,9.0,length_ratio,1.051
RRT*,dense_city,29,rrt_step,9.0,length_ratio,1.0711
RRT*,normal_city,0,rrt_step,2.0,curvature,0.0464
RRT*,normal_city,1,rrt_step,2.0,curvature,0.0485
RRT*,normal_city,2,rrt_step,2.0,curvature,0.0687
RRT*,normal_city,3,rrt_step,2.0,curvature,0.049
RRT*,normal_city,4,rrt_step,2.0,curvature,0.0518
RRT*,normal_city,5,rrt_step,2.0,curvature,0.056
RRT*,normal_city,6,rrt_step,2.0,curvature,0.0439
RRT*,normal_city,7,rrt_step,2.0,curvature,0.0401
RRT*,normal_city,8,rrt_step,2.0,curvature,0.0567
RRT*,normal_city,9,rrt_step,2.0,curvature,0.0431
RRT*,normal_city,10,rrt_step,2.0,curvature,0.0476
RRT*,normal_city,11,rrt_step,2.0,curvature,0.0669
RRT*,normal_city,12,rrt_step,2.0,curvature,0.0625
RRT*,normal_city,13,rrt_step,2.0,curvature,0.0455
RRT*,normal_city,14,rrt_step,2.0,curvature,0.0557
RRT*,normal_city,15,rrt_step,2.0,curvature,0.0527
RRT*,normal_city,16,rrt_step,2.0,curvature,0.0332
RRT*,normal_city,17,rrt_step,2.0,curvature,0.0559
RRT*,normal_city,18,rrt_step,2.0,curvature,0.0536
RRT*,normal_city,19,rrt_step,2.0,curvature,0.0452
